# Inverse Perspective Mapping -- 3-D camera-frame coordinates
# Camera: height=1.70 m, pitch=15.0 deg (down)
# Intrinsics: fx=fy=1080.0 px, cx=960.0, cy=540.0
# Image: 1920 x 1080
# Format: pixel_u  pixel_v  Xc(m)  Yc(m)  Zc(m)
#
 1515    536     3.42268    -0.02467     6.66036
 1516    536     3.42885    -0.02467     6.66036
 1517    536     3.43502    -0.02467     6.66036
 1518    536     3.44118    -0.02467     6.66036
 1519    536     3.44735    -0.02467     6.66036
 1520    536     3.45352    -0.02467     6.66036
 1521    536     3.45969    -0.02467     6.66036
 1522    536     3.46585    -0.02467     6.66036
 1523    536     3.47202    -0.02467     6.66036
 1524    536     3.47819    -0.02467     6.66036
 1526    536     3.49052    -0.02467     6.66036
 1527    536     3.49669    -0.02467     6.66036
 1528    536     3.50285    -0.02467     6.66036
 1529    536     3.50902    -0.02467     6.66036
 1530    536     3.51519    -0.02467     6.66036
 1531    536     3.52136    -0.02467     6.66036
 1532    536     3.52752    -0.02467     6.66036
 1533    536     3.53369    -0.02467     6.66036
 1456    537     3.04815    -0.01844     6.63710
 1457    537     3.05430    -0.01844     6.63710
 1458    537     3.06044    -0.01844     6.63710
 1459    537     3.06659    -0.01844     6.63710
 1460    537     3.07273    -0.01844     6.63710
 1461    537     3.07888    -0.01844     6.63710
 1462    537     3.08502    -0.01844     6.63710
 1465    537     3.10346    -0.01844     6.63710
 1466    537     3.10960    -0.01844     6.63710
 1467    537     3.11575    -0.01844     6.63710
 1468    537     3.12190    -0.01844     6.63710
 1505    537     3.34928    -0.01844     6.63710
 1506    537     3.35542    -0.01844     6.63710
 1507    537     3.36157    -0.01844     6.63710
 1508    537     3.36771    -0.01844     6.63710
 1509    537     3.37386    -0.01844     6.63710
 1510    537     3.38001    -0.01844     6.63710
 1511    537     3.38615    -0.01844     6.63710
 1512    537     3.39230    -0.01844     6.63710
 1515    537     3.41073    -0.01844     6.63710
 1516    537     3.41688    -0.01844     6.63710
 1517    537     3.42302    -0.01844     6.63710
 1518    537     3.42917    -0.01844     6.63710
 1519    537     3.43531    -0.01844     6.63710
 1520    537     3.44146    -0.01844     6.63710
 1521    537     3.44761    -0.01844     6.63710
 1522    537     3.45375    -0.01844     6.63710
 1523    537     3.45990    -0.01844     6.63710
 1528    537     3.49062    -0.01844     6.63710
 1529    537     3.49677    -0.01844     6.63710
 1530    537     3.50291    -0.01844     6.63710
 1531    537     3.50906    -0.01844     6.63710
 1532    537     3.51521    -0.01844     6.63710
 1533    537     3.52135    -0.01844     6.63710
 1534    537     3.52750    -0.01844     6.63710
 1535    537     3.53364    -0.01844     6.63710
 1457    538     3.04367    -0.01225     6.61401
 1458    538     3.04979    -0.01225     6.61401
 1459    538     3.05592    -0.01225     6.61401
 1460    538     3.06204    -0.01225     6.61401
 1461    538     3.06816    -0.01225     6.61401
 1465    538     3.09266    -0.01225     6.61401
 1466    538     3.09878    -0.01225     6.61401
 1467    538     3.10491    -0.01225     6.61401
 1468    538     3.11103    -0.01225     6.61401
 1469    538     3.11716    -0.01225     6.61401
 1507    538     3.34987    -0.01225     6.61401
 1508    538     3.35600    -0.01225     6.61401
 1509    538     3.36212    -0.01225     6.61401
 1510    538     3.36824    -0.01225     6.61401
 1511    538     3.37437    -0.01225     6.61401
 1512    538     3.38049    -0.01225     6.61401
 1513    538     3.38662    -0.01225     6.61401
 1517    538     3.41111    -0.01225     6.61401
 1518    538     3.41724    -0.01225     6.61401
 1519    538     3.42336    -0.01225     6.61401
 1520    538     3.42948    -0.01225     6.61401
 1521    538     3.43561    -0.01225     6.61401
 1530    538     3.49073    -0.01225     6.61401
 1531    538     3.49685    -0.01225     6.61401
 1532    538     3.50297    -0.01225     6.61401
 1533    538     3.50910    -0.01225     6.61401
 1534    538     3.51522    -0.01225     6.61401
 1535    538     3.52135    -0.01225     6.61401
 1536    538     3.52747    -0.01225     6.61401
 1537    538     3.53359    -0.01225     6.61401
 1458    539     3.03922    -0.00610     6.59107
 1459    539     3.04532    -0.00610     6.59107
 1460    539     3.05142    -0.00610     6.59107
 1461    539     3.05752    -0.00610     6.59107
 1468    539     3.10024    -0.00610     6.59107
 1469    539     3.10635    -0.00610     6.59107
 1508    539     3.34436    -0.00610     6.59107
 1509    539     3.35046    -0.00610     6.59107
 1510    539     3.35656    -0.00610     6.59107
 1511    539     3.36267    -0.00610     6.59107
 1512    539     3.36877    -0.00610     6.59107
 1513    539     3.37487    -0.00610     6.59107
 1514    539     3.38098    -0.00610     6.59107
 1515    539     3.38708    -0.00610     6.59107
 1519    539     3.41149    -0.00610     6.59107
 1531    539     3.48472    -0.00610     6.59107
 1532    539     3.49083    -0.00610     6.59107
 1533    539     3.49693    -0.00610     6.59107
 1534    539     3.50303    -0.00610     6.59107
 1535    539     3.50914    -0.00610     6.59107
 1536    539     3.51524    -0.00610     6.59107
 1537    539     3.52134    -0.00610     6.59107
 1538    539     3.52744    -0.00610     6.59107
 1462    540     3.05304     0.00000     6.56830
 1463    540     3.05912     0.00000     6.56830
 1510    540     3.34497     0.00000     6.56830
 1511    540     3.35105     0.00000     6.56830
 1512    540     3.35713     0.00000     6.56830
 1513    540     3.36321     0.00000     6.56830
 1514    540     3.36929     0.00000     6.56830
 1515    540     3.37537     0.00000     6.56830
 1516    540     3.38146     0.00000     6.56830
 1517    540     3.38754     0.00000     6.56830
 1522    540     3.41795     0.00000     6.56830
 1523    540     3.42403     0.00000     6.56830
 1524    540     3.43011     0.00000     6.56830
 1525    540     3.43619     0.00000     6.56830
 1526    540     3.44227     0.00000     6.56830
 1527    540     3.44836     0.00000     6.56830
 1528    540     3.45444     0.00000     6.56830
 1529    540     3.46052     0.00000     6.56830
 1530    540     3.46660     0.00000     6.56830
 1531    540     3.47268     0.00000     6.56830
 1532    540     3.47876     0.00000     6.56830
 1533    540     3.48485     0.00000     6.56830
 1534    540     3.49093     0.00000     6.56830
 1535    540     3.49701     0.00000     6.56830
 1536    540     3.50309     0.00000     6.56830
 1537    540     3.50917     0.00000     6.56830
 1538    540     3.51525     0.00000     6.56830
 1539    540     3.52134     0.00000     6.56830
 1540    540     3.52742     0.00000     6.56830
 1462    541     3.04253     0.00606     6.54568
 1463    541     3.04859     0.00606     6.54568
 1511    541     3.33951     0.00606     6.54568
 1512    541     3.34557     0.00606     6.54568
 1513    541     3.35163     0.00606     6.54568
 1514    541     3.35769     0.00606     6.54568
 1515    541     3.36375     0.00606     6.54568
 1516    541     3.36981     0.00606     6.54568
 1517    541     3.37587     0.00606     6.54568
 1518    541     3.38193     0.00606     6.54568
 1519    541     3.38799     0.00606     6.54568
 1520    541     3.39405     0.00606     6.54568
 1521    541     3.40012     0.00606     6.54568
 1522    541     3.40618     0.00606     6.54568
 1523    541     3.41224     0.00606     6.54568
 1524    541     3.41830     0.00606     6.54568
 1525    541     3.42436     0.00606     6.54568
 1526    541     3.43042     0.00606     6.54568
 1527    541     3.43648     0.00606     6.54568
 1528    541     3.44254     0.00606     6.54568
 1529    541     3.44860     0.00606     6.54568
 1530    541     3.45466     0.00606     6.54568
 1531    541     3.46072     0.00606     6.54568
 1532    541     3.46678     0.00606     6.54568
 1533    541     3.47284     0.00606     6.54568
 1534    541     3.47891     0.00606     6.54568
 1535    541     3.48497     0.00606     6.54568
 1538    541     3.50315     0.00606     6.54568
 1539    541     3.50921     0.00606     6.54568
 1540    541     3.51527     0.00606     6.54568
 1541    541     3.52133     0.00606     6.54568
 1462    542     3.03209     0.01208     6.52321
 1463    542     3.03813     0.01208     6.52321
 1464    542     3.04417     0.01208     6.52321
 1512    542     3.33409     0.01208     6.52321
 1513    542     3.34013     0.01208     6.52321
 1514    542     3.34617     0.01208     6.52321
 1515    542     3.35221     0.01208     6.52321
 1516    542     3.35825     0.01208     6.52321
 1517    542     3.36429     0.01208     6.52321
 1518    542     3.37033     0.01208     6.52321
 1519    542     3.37637     0.01208     6.52321
 1520    542     3.38241     0.01208     6.52321
 1521    542     3.38845     0.01208     6.52321
 1522    542     3.39449     0.01208     6.52321
 1523    542     3.40053     0.01208     6.52321
 1524    542     3.40657     0.01208     6.52321
 1525    542     3.41261     0.01208     6.52321
 1526    542     3.41865     0.01208     6.52321
 1527    542     3.42469     0.01208     6.52321
 1528    542     3.43073     0.01208     6.52321
 1529    542     3.43677     0.01208     6.52321
 1530    542     3.44281     0.01208     6.52321
 1531    542     3.44885     0.01208     6.52321
 1532    542     3.45489     0.01208     6.52321
 1533    542     3.46093     0.01208     6.52321
 1534    542     3.46697     0.01208     6.52321
 1535    542     3.47301     0.01208     6.52321
 1536    542     3.47905     0.01208     6.52321
 1539    542     3.49717     0.01208     6.52321
 1540    542     3.50321     0.01208     6.52321
 1541    542     3.50925     0.01208     6.52321
 1542    542     3.51529     0.01208     6.52321
 1543    542     3.52133     0.01208     6.52321
 1462    543     3.02172     0.01806     6.50090
 1463    543     3.02773     0.01806     6.50090
 1464    543     3.03375     0.01806     6.50090
 1465    543     3.03977     0.01806     6.50090
 1469    543     3.06385     0.01806     6.50090
 1470    543     3.06987     0.01806     6.50090
 1471    543     3.07589     0.01806     6.50090
 1514    543     3.33472     0.01806     6.50090
 1515    543     3.34074     0.01806     6.50090
 1516    543     3.34676     0.01806     6.50090
 1517    543     3.35278     0.01806     6.50090
 1518    543     3.35880     0.01806     6.50090
 1519    543     3.36482     0.01806     6.50090
 1520    543     3.37084     0.01806     6.50090
 1521    543     3.37686     0.01806     6.50090
 1522    543     3.38288     0.01806     6.50090
 1523    543     3.38890     0.01806     6.50090
 1524    543     3.39492     0.01806     6.50090
 1525    543     3.40093     0.01806     6.50090
 1526    543     3.40695     0.01806     6.50090
 1527    543     3.41297     0.01806     6.50090
 1528    543     3.41899     0.01806     6.50090
 1529    543     3.42501     0.01806     6.50090
 1530    543     3.43103     0.01806     6.50090
 1531    543     3.43705     0.01806     6.50090
 1532    543     3.44307     0.01806     6.50090
 1533    543     3.44909     0.01806     6.50090
 1534    543     3.45511     0.01806     6.50090
 1535    543     3.46113     0.01806     6.50090
 1536    543     3.46715     0.01806     6.50090
 1537    543     3.47317     0.01806     6.50090
 1538    543     3.47919     0.01806     6.50090
 1540    543     3.49123     0.01806     6.50090
 1541    543     3.49724     0.01806     6.50090
 1542    543     3.50326     0.01806     6.50090
 1543    543     3.50928     0.01806     6.50090
 1544    543     3.51530     0.01806     6.50090
 1464    544     3.02341     0.02400     6.47874
 1465    544     3.02941     0.02400     6.47874
 1471    544     3.06541     0.02400     6.47874
 1472    544     3.07140     0.02400     6.47874
 1516    544     3.33535     0.02400     6.47874
 1517    544     3.34135     0.02400     6.47874
 1518    544     3.34735     0.02400     6.47874
 1519    544     3.35335     0.02400     6.47874
 1520    544     3.35935     0.02400     6.47874
 1521    544     3.36535     0.02400     6.47874
 1522    544     3.37135     0.02400     6.47874
 1523    544     3.37735     0.02400     6.47874
 1524    544     3.38334     0.02400     6.47874
 1537    544     3.46133     0.02400     6.47874
 1538    544     3.46733     0.02400     6.47874
 1539    544     3.47333     0.02400     6.47874
 1541    544     3.48532     0.02400     6.47874
 1542    544     3.49132     0.02400     6.47874
 1543    544     3.49732     0.02400     6.47874
 1544    544     3.50332     0.02400     6.47874
 1545    544     3.50932     0.02400     6.47874
 1467    545     3.03108     0.02989     6.45674
 1468    545     3.03706     0.02989     6.45674
 1469    545     3.04304     0.02989     6.45674
 1471    545     3.05499     0.02989     6.45674
 1472    545     3.06097     0.02989     6.45674
 1517    545     3.33000     0.02989     6.45674
 1518    545     3.33598     0.02989     6.45674
 1519    545     3.34196     0.02989     6.45674
 1520    545     3.34794     0.02989     6.45674
 1522    545     3.35989     0.02989     6.45674
 1523    545     3.36587     0.02989     6.45674
 1524    545     3.37185     0.02989     6.45674
 1525    545     3.37783     0.02989     6.45674
 1526    545     3.38381     0.02989     6.45674
 1527    545     3.38979     0.02989     6.45674
 1528    545     3.39576     0.02989     6.45674
 1532    545     3.41968     0.02989     6.45674
 1533    545     3.42566     0.02989     6.45674
 1534    545     3.43164     0.02989     6.45674
 1535    545     3.43761     0.02989     6.45674
 1538    545     3.45555     0.02989     6.45674
 1539    545     3.46153     0.02989     6.45674
 1540    545     3.46751     0.02989     6.45674
 1541    545     3.47348     0.02989     6.45674
 1542    545     3.47946     0.02989     6.45674
 1543    545     3.48544     0.02989     6.45674
 1544    545     3.49142     0.02989     6.45674
 1545    545     3.49740     0.02989     6.45674
 1546    545     3.50338     0.02989     6.45674
 1467    546     3.02082     0.03575     6.43488
 1468    546     3.02678     0.03575     6.43488
 1469    546     3.03273     0.03575     6.43488
 1470    546     3.03869     0.03575     6.43488
 1471    546     3.04465     0.03575     6.43488
 1518    546     3.32469     0.03575     6.43488
 1519    546     3.33064     0.03575     6.43488
 1520    546     3.33660     0.03575     6.43488
 1521    546     3.34256     0.03575     6.43488
 1524    546     3.36044     0.03575     6.43488
 1525    546     3.36639     0.03575     6.43488
 1526    546     3.37235     0.03575     6.43488
 1527    546     3.37831     0.03575     6.43488
 1528    546     3.38427     0.03575     6.43488
 1529    546     3.39023     0.03575     6.43488
 1530    546     3.39619     0.03575     6.43488
 1531    546     3.40214     0.03575     6.43488
 1532    546     3.40810     0.03575     6.43488
 1533    546     3.41406     0.03575     6.43488
 1534    546     3.42002     0.03575     6.43488
 1535    546     3.42598     0.03575     6.43488
 1536    546     3.43193     0.03575     6.43488
 1538    546     3.44385     0.03575     6.43488
 1539    546     3.44981     0.03575     6.43488
 1540    546     3.45577     0.03575     6.43488
 1541    546     3.46173     0.03575     6.43488
 1543    546     3.47364     0.03575     6.43488
 1544    546     3.47960     0.03575     6.43488
 1545    546     3.48556     0.03575     6.43488
 1546    546     3.49152     0.03575     6.43488
 1547    546     3.49748     0.03575     6.43488
 1548    546     3.50343     0.03575     6.43488
 1470    547     3.02844     0.04157     6.41317
 1518    547     3.31347     0.04157     6.41317
 1519    547     3.31941     0.04157     6.41317
 1520    547     3.32535     0.04157     6.41317
 1521    547     3.33128     0.04157     6.41317
 1522    547     3.33722     0.04157     6.41317
 1523    547     3.34316     0.04157     6.41317
 1525    547     3.35504     0.04157     6.41317
 1526    547     3.36097     0.04157     6.41317
 1527    547     3.36691     0.04157     6.41317
 1528    547     3.37285     0.04157     6.41317
 1529    547     3.37879     0.04157     6.41317
 1530    547     3.38473     0.04157     6.41317
 1531    547     3.39066     0.04157     6.41317
 1532    547     3.39660     0.04157     6.41317
 1533    547     3.40254     0.04157     6.41317
 1534    547     3.40848     0.04157     6.41317
 1535    547     3.41442     0.04157     6.41317
 1536    547     3.42036     0.04157     6.41317
 1537    547     3.42629     0.04157     6.41317
 1539    547     3.43817     0.04157     6.41317
 1540    547     3.44411     0.04157     6.41317
 1541    547     3.45005     0.04157     6.41317
 1542    547     3.45598     0.04157     6.41317
 1544    547     3.46786     0.04157     6.41317
 1545    547     3.47380     0.04157     6.41317
 1546    547     3.47974     0.04157     6.41317
 1547    547     3.48567     0.04157     6.41317
 1548    547     3.49161     0.04157     6.41317
 1549    547     3.49755     0.04157     6.41317
 1520    548     3.31416     0.04735     6.39160
 1521    548     3.32008     0.04735     6.39160
 1522    548     3.32600     0.04735     6.39160
 1523    548     3.33192     0.04735     6.39160
 1524    548     3.33784     0.04735     6.39160
 1525    548     3.34375     0.04735     6.39160
 1527    548     3.35559     0.04735     6.39160
 1528    548     3.36151     0.04735     6.39160
 1529    548     3.36743     0.04735     6.39160
 1530    548     3.37334     0.04735     6.39160
 1531    548     3.37926     0.04735     6.39160
 1532    548     3.38518     0.04735     6.39160
 1535    548     3.40294     0.04735     6.39160
 1536    548     3.40885     0.04735     6.39160
 1537    548     3.41477     0.04735     6.39160
 1539    548     3.42661     0.04735     6.39160
 1540    548     3.43253     0.04735     6.39160
 1541    548     3.43844     0.04735     6.39160
 1542    548     3.44436     0.04735     6.39160
 1543    548     3.45028     0.04735     6.39160
 1545    548     3.46212     0.04735     6.39160
 1546    548     3.46804     0.04735     6.39160
 1547    548     3.47395     0.04735     6.39160
 1548    548     3.47987     0.04735     6.39160
 1549    548     3.48579     0.04735     6.39160
 1550    548     3.49171     0.04735     6.39160
 1551    548     3.49763     0.04735     6.39160
 1521    549     3.30895     0.05308     6.37018
 1522    549     3.31485     0.05308     6.37018
 1523    549     3.32075     0.05308     6.37018
 1524    549     3.32665     0.05308     6.37018
 1525    549     3.33255     0.05308     6.37018
 1526    549     3.33845     0.05308     6.37018
 1529    549     3.35614     0.05308     6.37018
 1530    549     3.36204     0.05308     6.37018
 1531    549     3.36794     0.05308     6.37018
 1532    549     3.37384     0.05308     6.37018
 1533    549     3.37973     0.05308     6.37018
 1534    549     3.38563     0.05308     6.37018
 1535    549     3.39153     0.05308     6.37018
 1536    549     3.39743     0.05308     6.37018
 1537    549     3.40333     0.05308     6.37018
 1540    549     3.42102     0.05308     6.37018
 1541    549     3.42692     0.05308     6.37018
 1542    549     3.43282     0.05308     6.37018
 1543    549     3.43872     0.05308     6.37018
 1546    549     3.45641     0.05308     6.37018
 1547    549     3.46231     0.05308     6.37018
 1548    549     3.46821     0.05308     6.37018
 1549    549     3.47411     0.05308     6.37018
 1550    549     3.48001     0.05308     6.37018
 1551    549     3.48590     0.05308     6.37018
 1552    549     3.49180     0.05308     6.37018
 1523    550     3.30966     0.05879     6.34890
 1524    550     3.31554     0.05879     6.34890
 1525    550     3.32142     0.05879     6.34890
 1526    550     3.32730     0.05879     6.34890
 1527    550     3.33317     0.05879     6.34890
 1528    550     3.33905     0.05879     6.34890
 1529    550     3.34493     0.05879     6.34890
 1531    550     3.35669     0.05879     6.34890
 1532    550     3.36257     0.05879     6.34890
 1533    550     3.36845     0.05879     6.34890
 1534    550     3.37432     0.05879     6.34890
 1535    550     3.38020     0.05879     6.34890
 1536    550     3.38608     0.05879     6.34890
 1540    550     3.40960     0.05879     6.34890
 1541    550     3.41547     0.05879     6.34890
 1542    550     3.42135     0.05879     6.34890
 1543    550     3.42723     0.05879     6.34890
 1544    550     3.43311     0.05879     6.34890
 1545    550     3.43899     0.05879     6.34890
 1548    550     3.45662     0.05879     6.34890
 1549    550     3.46250     0.05879     6.34890
 1550    550     3.46838     0.05879     6.34890
 1551    550     3.47426     0.05879     6.34890
 1552    550     3.48014     0.05879     6.34890
 1553    550     3.48602     0.05879     6.34890
 1554    550     3.49190     0.05879     6.34890
 1524    551     3.30450     0.06445     6.32777
 1525    551     3.31036     0.06445     6.32777
 1526    551     3.31622     0.06445     6.32777
 1527    551     3.32208     0.06445     6.32777
 1528    551     3.32794     0.06445     6.32777
 1529    551     3.33380     0.06445     6.32777
 1530    551     3.33965     0.06445     6.32777
 1531    551     3.34551     0.06445     6.32777
 1532    551     3.35137     0.06445     6.32777
 1533    551     3.35723     0.06445     6.32777
 1534    551     3.36309     0.06445     6.32777
 1535    551     3.36895     0.06445     6.32777
 1540    551     3.39825     0.06445     6.32777
 1541    551     3.40410     0.06445     6.32777
 1542    551     3.40996     0.06445     6.32777
 1543    551     3.41582     0.06445     6.32777
 1544    551     3.42168     0.06445     6.32777
 1545    551     3.42754     0.06445     6.32777
 1546    551     3.43340     0.06445     6.32777
 1547    551     3.43926     0.06445     6.32777
 1549    551     3.45098     0.06445     6.32777
 1550    551     3.45684     0.06445     6.32777
 1551    551     3.46269     0.06445     6.32777
 1552    551     3.46855     0.06445     6.32777
 1553    551     3.47441     0.06445     6.32777
 1554    551     3.48027     0.06445     6.32777
 1555    551     3.48613     0.06445     6.32777
 1525    552     3.29938     0.07008     6.30677
 1526    552     3.30522     0.07008     6.30677
 1527    552     3.31105     0.07008     6.30677
 1528    552     3.31689     0.07008     6.30677
 1529    552     3.32273     0.07008     6.30677
 1530    552     3.32857     0.07008     6.30677
 1531    552     3.33441     0.07008     6.30677
 1532    552     3.34025     0.07008     6.30677
 1533    552     3.34609     0.07008     6.30677
 1534    552     3.35193     0.07008     6.30677
 1535    552     3.35777     0.07008     6.30677
 1536    552     3.36361     0.07008     6.30677
 1541    552     3.39281     0.07008     6.30677
 1542    552     3.39865     0.07008     6.30677
 1543    552     3.40449     0.07008     6.30677
 1544    552     3.41033     0.07008     6.30677
 1545    552     3.41617     0.07008     6.30677
 1546    552     3.42201     0.07008     6.30677
 1547    552     3.42785     0.07008     6.30677
 1548    552     3.43369     0.07008     6.30677
 1549    552     3.43953     0.07008     6.30677
 1551    552     3.45121     0.07008     6.30677
 1552    552     3.45704     0.07008     6.30677
 1553    552     3.46288     0.07008     6.30677
 1554    552     3.46872     0.07008     6.30677
 1555    552     3.47456     0.07008     6.30677
 1556    552     3.48040     0.07008     6.30677
 1526    553     3.29428     0.07566     6.28591
 1527    553     3.30011     0.07566     6.28591
 1528    553     3.30593     0.07566     6.28591
 1529    553     3.31175     0.07566     6.28591
 1530    553     3.31757     0.07566     6.28591
 1531    553     3.32339     0.07566     6.28591
 1533    553     3.33503     0.07566     6.28591
 1534    553     3.34085     0.07566     6.28591
 1535    553     3.34667     0.07566     6.28591
 1536    553     3.35249     0.07566     6.28591
 1537    553     3.35831     0.07566     6.28591
 1538    553     3.36413     0.07566     6.28591
 1543    553     3.39323     0.07566     6.28591
 1544    553     3.39905     0.07566     6.28591
 1545    553     3.40487     0.07566     6.28591
 1546    553     3.41069     0.07566     6.28591
 1547    553     3.41651     0.07566     6.28591
 1548    553     3.42233     0.07566     6.28591
 1549    553     3.42815     0.07566     6.28591
 1550    553     3.43397     0.07566     6.28591
 1553    553     3.45143     0.07566     6.28591
 1554    553     3.45725     0.07566     6.28591
 1555    553     3.46307     0.07566     6.28591
 1556    553     3.46889     0.07566     6.28591
 1557    553     3.47471     0.07566     6.28591
 1528    554     3.29503     0.08122     6.26520
 1529    554     3.30083     0.08122     6.26520
 1530    554     3.30663     0.08122     6.26520
 1531    554     3.31243     0.08122     6.26520
 1532    554     3.31823     0.08122     6.26520
 1533    554     3.32403     0.08122     6.26520
 1534    554     3.32984     0.08122     6.26520
 1535    554     3.33564     0.08122     6.26520
 1536    554     3.34144     0.08122     6.26520
 1537    554     3.34724     0.08122     6.26520
 1538    554     3.35304     0.08122     6.26520
 1539    554     3.35884     0.08122     6.26520
 1540    554     3.36464     0.08122     6.26520
 1541    554     3.37044     0.08122     6.26520
 1545    554     3.39365     0.08122     6.26520
 1546    554     3.39945     0.08122     6.26520
 1547    554     3.40525     0.08122     6.26520
 1548    554     3.41105     0.08122     6.26520
 1549    554     3.41685     0.08122     6.26520
 1550    554     3.42265     0.08122     6.26520
 1551    554     3.42845     0.08122     6.26520
 1553    554     3.44006     0.08122     6.26520
 1554    554     3.44586     0.08122     6.26520
 1555    554     3.45166     0.08122     6.26520
 1556    554     3.45746     0.08122     6.26520
 1557    554     3.46326     0.08122     6.26520
 1558    554     3.46906     0.08122     6.26520
 1530    555     3.29577     0.08673     6.24461
 1531    555     3.30155     0.08673     6.24461
 1532    555     3.30733     0.08673     6.24461
 1533    555     3.31311     0.08673     6.24461
 1536    555     3.33046     0.08673     6.24461
 1537    555     3.33624     0.08673     6.24461
 1538    555     3.34202     0.08673     6.24461
 1539    555     3.34781     0.08673     6.24461
 1540    555     3.35359     0.08673     6.24461
 1541    555     3.35937     0.08673     6.24461
 1542    555     3.36515     0.08673     6.24461
 1547    555     3.39406     0.08673     6.24461
 1548    555     3.39984     0.08673     6.24461
 1549    555     3.40563     0.08673     6.24461
 1550    555     3.41141     0.08673     6.24461
 1551    555     3.41719     0.08673     6.24461
 1552    555     3.42297     0.08673     6.24461
 1554    555     3.43454     0.08673     6.24461
 1555    555     3.44032     0.08673     6.24461
 1556    555     3.44610     0.08673     6.24461
 1557    555     3.45188     0.08673     6.24461
 1558    555     3.45766     0.08673     6.24461
 1559    555     3.46345     0.08673     6.24461
 1560    555     3.46923     0.08673     6.24461
 1531    556     3.29074     0.09221     6.22416
 1532    556     3.29650     0.09221     6.22416
 1533    556     3.30226     0.09221     6.22416
 1534    556     3.30803     0.09221     6.22416
 1535    556     3.31379     0.09221     6.22416
 1537    556     3.32532     0.09221     6.22416
 1538    556     3.33108     0.09221     6.22416
 1539    556     3.33684     0.09221     6.22416
 1540    556     3.34261     0.09221     6.22416
 1541    556     3.34837     0.09221     6.22416
 1542    556     3.35413     0.09221     6.22416
 1543    556     3.35990     0.09221     6.22416
 1549    556     3.39447     0.09221     6.22416
 1550    556     3.40024     0.09221     6.22416
 1551    556     3.40600     0.09221     6.22416
 1552    556     3.41176     0.09221     6.22416
 1553    556     3.41753     0.09221     6.22416
 1555    556     3.42905     0.09221     6.22416
 1556    556     3.43482     0.09221     6.22416
 1557    556     3.44058     0.09221     6.22416
 1558    556     3.44634     0.09221     6.22416
 1559    556     3.45211     0.09221     6.22416
 1560    556     3.45787     0.09221     6.22416
 1561    556     3.46363     0.09221     6.22416
 1562    556     3.46940     0.09221     6.22416
 1532    557     3.28574     0.09765     6.20385
 1533    557     3.29149     0.09765     6.20385
 1534    557     3.29723     0.09765     6.20385
 1535    557     3.30298     0.09765     6.20385
 1536    557     3.30872     0.09765     6.20385
 1537    557     3.31446     0.09765     6.20385
 1539    557     3.32595     0.09765     6.20385
 1540    557     3.33170     0.09765     6.20385
 1541    557     3.33744     0.09765     6.20385
 1542    557     3.34319     0.09765     6.20385
 1543    557     3.34893     0.09765     6.20385
 1547    557     3.37191     0.09765     6.20385
 1548    557     3.37765     0.09765     6.20385
 1549    557     3.38340     0.09765     6.20385
 1550    557     3.38914     0.09765     6.20385
 1551    557     3.39488     0.09765     6.20385
 1552    557     3.40063     0.09765     6.20385
 1553    557     3.40637     0.09765     6.20385
 1554    557     3.41212     0.09765     6.20385
 1555    557     3.41786     0.09765     6.20385
 1557    557     3.42935     0.09765     6.20385
 1558    557     3.43509     0.09765     6.20385
 1559    557     3.44084     0.09765     6.20385
 1560    557     3.44658     0.09765     6.20385
 1561    557     3.45233     0.09765     6.20385
 1562    557     3.45807     0.09765     6.20385
 1563    557     3.46382     0.09765     6.20385
 1485    558     3.00595     0.10306     6.18367
 1486    558     3.01167     0.10306     6.18367
 1487    558     3.01740     0.10306     6.18367
 1488    558     3.02313     0.10306     6.18367
 1489    558     3.02885     0.10306     6.18367
 1533    558     3.28078     0.10306     6.18367
 1534    558     3.28650     0.10306     6.18367
 1535    558     3.29223     0.10306     6.18367
 1536    558     3.29796     0.10306     6.18367
 1537    558     3.30368     0.10306     6.18367
 1538    558     3.30941     0.10306     6.18367
 1539    558     3.31513     0.10306     6.18367
 1540    558     3.32086     0.10306     6.18367
 1541    558     3.32658     0.10306     6.18367
 1542    558     3.33231     0.10306     6.18367
 1543    558     3.33803     0.10306     6.18367
 1544    558     3.34376     0.10306     6.18367
 1545    558     3.34949     0.10306     6.18367
 1546    558     3.35521     0.10306     6.18367
 1547    558     3.36094     0.10306     6.18367
 1548    558     3.36666     0.10306     6.18367
 1549    558     3.37239     0.10306     6.18367
 1552    558     3.38957     0.10306     6.18367
 1553    558     3.39529     0.10306     6.18367
 1554    558     3.40102     0.10306     6.18367
 1555    558     3.40674     0.10306     6.18367
 1556    558     3.41247     0.10306     6.18367
 1558    558     3.42392     0.10306     6.18367
 1559    558     3.42964     0.10306     6.18367
 1560    558     3.43537     0.10306     6.18367
 1561    558     3.44110     0.10306     6.18367
 1562    558     3.44682     0.10306     6.18367
 1563    558     3.45255     0.10306     6.18367
 1564    558     3.45827     0.10306     6.18367
 1484    559     2.99049     0.10843     6.16361
 1485    559     2.99620     0.10843     6.16361
 1486    559     3.00191     0.10843     6.16361
 1487    559     3.00762     0.10843     6.16361
 1488    559     3.01332     0.10843     6.16361
 1489    559     3.01903     0.10843     6.16361
 1490    559     3.02474     0.10843     6.16361
 1534    559     3.27585     0.10843     6.16361
 1535    559     3.28155     0.10843     6.16361
 1536    559     3.28726     0.10843     6.16361
